
3800,1400,11480.36328125
3800,1500,11480.36328125
3800,1600,11480.36328125
3800,1700,11480.36328125
3800,1800,11480.36328125
3800,1900,11480.36328125
3800,2000,11480.36328125
3800,2100,11480.36328125
3800,2200,11480.36328125
3800,2300,11480.36328125
3800,2400,11480.36328125
3800,2500,11480.36328125
3800,2600,11480.36328125
3800,2700,11480.36328125
3800,2800,11480.36328125
3800,2900,11480.36328125
3800,3000,11480.36328125
3800,3100,11480.36328125
3800,3200,11480.36328125
3800,3300,11480.36328125
3800,3400,11480.36328125
3800,3500,11480.36328125
3800,3600,11480.36328125
3800,3700,11480.36328125
3800,3800,11480.36328125
3800,3900,11480.36328125
3800,4000,11480.36328125
3800,4100,11480.36328125
3800,4200,11480.36328125
3800,4300,11480.36328125
3800,4400,11480.36328125
3800,4500,11480.36328125
3800,4600,11480.36328125
3800,4700,11480.36328125
3800,4800,11480.36328125
3800,4900,11480.36328125
3800,5000,11480.36328125
3800,5100,11480.36328125
3800,5200,11480.36328125
3800,5300,11480.36328125
3800,5400,11480.36328125
3800,5500,11480.36328125
3800,5600,11480.36328125
3800,5700,11480.36328125
3800,5800,11480.36328125
3800,5900,11480.36328125
3800,6000,11480.36328125
3800,6100,11480.36328125
3800,6200,11480.36328125
3800,6300,11480.36328125
3800,6400,11480.36328125
3800,6500,11480.36328125
3800,6600,11480.36328125
3800,6700,11480.36328125
3800,6800,11480.36328125
3800,6900,11480.36328125
3800,7000,11480.36328125
3800,7100,11480.36328125
3800,7200,11480.36328125
3800,7300,11480.36328125
3800,7400,11480.36328125
3800,7500,11480.36328125
3800,7600,11480.36328125
3800,7700,11480.36328125
3800,7800,11480.36328125
3800,7900,11480.36328125
3800,8000,11480.36328125
3800,8100,11480.36328125
3800,8200,11480.36328125
3800,8300,11480.36328125
3800,8400,11480.36328125
3800,8500,11480.36328125
3800,8600,11480.36328125
3800,8700,11480.36328125
3800,8800,11480.36328125
3800,8900,11480.36328125
3800,9000,11480.36328125
3800,9100,11480.36328125
3800,9200,11480.36328125
3800,9300,11480.36328125
3800,9400,11480.36328125
3800,9500,11480.36328125
3800,9600,11480.36328125
3800,9700,11480.36328125
3800,9800,11480.36328125
3800,9900,11480.36328125
3800,10000,11480.36328125
3900,0,11782.478515625
3900,100,11782.478515625
3900,200,11782.478515625
3900,300,11782.478515625
3900,400,11782.478515625
3900,500,11782.478515625
3900,600,11782.478515625
3900,700,11782.478515625
3900,800,11782.478515625
3900,900,11782.478515625
3900,1000,11782.478515625
3900,1100,11782.478515625
3900,1200,11782.478515625
3900,1300,11782.478515625
3900,1400,11782.478515625
3900,1500,11782.478515625
3900,1600,11782.478515625
3900,1700,11782.478515625
3900,1800,11782.478515625
3900,1900,11782.478515625
3900,2000,11782.478515625
3900,2100,11782.478515625
3900,2200,11782.478515625
3900,2300,11782.478515625
3900,2400,11782.478515625
3900,2500,11782.478515625
3900,2600,11782.478515625
3900,2700,11782.478515625
3900,2800,11782.478515625
3900,2900,11782.478515625
3900,3000,11782.478515625
3900,3100,11782.478515625
3900,3200,11782.478515625
3900,3300,11782.478515625
3900,3400,11782.478515625
3900,3500,11782.478515625
3900,3600,11782.478515625
3900,3700,11782.478515625
3900,3800,11782.478515625
3900,3900,11782.478515625
3900,4000,11782.478515625
3900,4100,11782.478515625
3900,4200,11782.478515625
3900,4300,11782.478515625
3900,4400,11782.478515625
3900,4500,11782.478515625
3900,4600,11782.478515625
3900,4700,11782.478515625
3900,4800,11782.478515625
3900,4900,11782.478515625
3900,5000,11782.478515625
3900,5100,11782.478515625
3900,5200,11782.478515625
3900,5300,11782.478515625
3900,5400,11782.478515625
3900,5500,11782.478515625
3900,5600,11782.478515625
3900,5700,11782.478515625
3900,5800,11782.478515625
3900,5900,11782.478515625
3900,6000,11782.478515625
3900,6100,11782.478515625
3900,6200,11782.478515625
3900,6300,11782.478515625
3900,6400,11782.478515625
3900,6500,11782.478515625
3900,6600,11782.478515625
3900,6700,11782.478515625
3900,6800,11782.478515625
3900,6900,11782.478515625
3900,7000,11782.478515625
3900,7100,11782.478515625
3900,7200,11782.478515625
3900,7300,11782.478515625
3900,7400,11782.478515625
3900,7500,11782.478515625
3900,7600,11782.478515625
3900,7700,11782.478515625
3900,7800,11782.478515625
3900,7900,11782.478515625
3900,8000,11782.478515625
3900,8100,11782.478515625
3900,8200,11782.478515625
3900,8300,11782.478515625
3900,8400,11782.478515625
3900,8500,11782.478515625
3900,8600,11782.478515625
3900,8700,11782.478515625
3900,8800,11782.478515625
3900,8900,11782.478515625
3900,9000,11782.478515625
3900,9100,11782.478515625
3900,9200,11782.478515625
3900,9300,11782.478515625
3900,9400,11782.478515625
3900,9500,11782.478515625
3900,9600,11782.478515625
3900,9700,11782.478515625
3900,9800,11782.478515625
3900,9900,11782.478515625
3900,10000,11782.478515625
4000,0,12084.592773438
4000,100,12084.592773438
4000,200,12084.592773438
4000,300,12084.592773438
4000,400,12084.592773438
4000,500,12084.592773438
4000,600,12084.592773438
4000,700,12084.592773438
4000,800,12084.592773438
4000,900,12084.592773438
4000,1000,12084.592773438
4000,1100,12084.592773438
4000,1200,12084.592773438
4000,1300,12084.592773438
4000,1400,12084.592773438
4000,1500,12084.592773438
4000,1600,12084.592773438
4000,1700,12084.592773438
4000,1800,12084.592773438
4000,1900,12084.592773438
4000,2000,12084.592773438
4000,2100,12084.592773438
4000,2200,12084.592773438
4000,2300,12084.592773438
4000,2400,12084.592773438
4000,2500,12084.592773438
4000,2600,12084.592773438
4000,2700,12084.592773438
4000,2800,12084.592773438
4000,2900,12084.592773438
4000,3000,12084.592773438
4000,3100,12084.592773438
4000,3200,12084.592773438
4000,3300,12084.592773438
4000,3400,12084.592773438
4000,3500,12084.592773438
4000,3600,12084.592773438
4000,3700,12084.592773438
4000,3800,12084.592773438
4000,3900,12084.592773438
4000,4000,12084.592773438
4000,4100,12084.592773438
4000,4200,12084.592773438
4000,4300,12084.592773438
4000,4400,12084.592773438
4000,4500,12084.592773438
4000,4600,12084.592773438
4000,4700,12084.592773438
4000,4800,12084.592773438
4000,4900,12084.592773438
4000,5000,12084.592773438
4000,5100,12084.592773438
4000,5200,12084.592773438
4000,5300,12084.592773438
4000,5400,12084.592773438
4000,5500,12084.592773438
4000,5600,12084.592773438
4000,5700,12084.592773438
4000,5800,12084.592773438
4000,5900,12084.592773438
4000,6000,12084.592773438
4000,6100,12084.592773438
4000,6200,12084.592773438
4000,6300,12084.592773438
4000,6400,12084.592773438
4000,6500,12084.592773438
4000,6600,12084.592773438
4000,6700,12084.592773438
4000,6800,12084.592773438
4000,6900,12084.592773438
4000,7000,12084.592773438
4000,7100,12084.592773438
4000,7200,12084.592773438
4000,7300,12084.592773438
4000,7400,12084.592773438
4000,7500,12084.592773438
4000,7600,12084.592773438
4000,7700,12084.592773438
4000,7800,12084.592773438
4000,7900,12084.592773438
4000,8000,12084.592773438
4000,8100,12084.592773438
4000,8200,12084.592773438
4000,8300,12084.592773438
4000,8400,12084.592773438
4000,8500,12084.592773438
4000,8600,12084.592773438
4000,8700,12084.592773438
4000,8800,12084.592773438
4000,8900,12084.592773438
4000,9000,12084.592773438
4000,9100,12084.592773438
4000,9200,12084.592773438
4000,9300,12084.592773438
4000,9400,12084.592773438
4000,9500,12084.592773438
4000,9600,12084.592773438
4000,9700,12084.592773438
4000,9800,12084.592773438
4000,9900,12084.592773438
4000,10000,12084.592773438
4100,0,12386.708007812
4100,100,12386.708007812
4100,200,12386.708007812
4100,300,12386.708007812
4100,400,12386.708007812
4100,500,12386.708007812
4100,600,12386.708007812
4100,700,12386.708007812
4100,800,12386.708007812
4100,900,12386.708007812
4100,1000,12386.708007812
4100,1100,12386.708007812
4100,1200,12386.708007812
4100,1300,12386.708007812
4100,1400,12386.708007812
4100,1500,12386.708007812
4100,1600,12386.708007812
4100,1700,12386.708007812
4100,1800,12386.708007812
4100,1900,12386.708007812
4100,2000,12386.708007812
4100,2100,12386.708007812
4100,2200,12386.708007812
4100,2300,12386.708007812
4100,2400,12386.708007812
4100,2500,12386.708007812
4100,2600,12386.708007812
4100,2700,12386.708007812
4100,2800,12386.708007812
4100,2900,12386.708007812
4100,3000,12386.708007812
4100,3100,12386.708007812
4100,3200,12386.708007812
4100,3300,12386.708007812
4100,3400,12386.708007812
4100,3500,12386.708007812
4100,3600,12386.708007812
4100,3700,12386.708007812
4100,3800,12386.708007812
4100,3900,12386.708007812
4100,4000,12386.708007812
4100,4100,12386.708007812
4100,4200,12386.708007812
4100,4300,12386.708007812
4100,4400,12386.708007812
4100,4500,12386.708007812
4100,4600,12386.708007812
4100,4700,12386.708007812
4100,4800,12386.708007812
4100,4900,12386.708007812
4100,5000,12386.708007812
4100,5100,12386.708007812
4100,5200,12386.708007812
4100,5300,12386.708007812
4100,5400,12386.708007812
4100,5500,12386.708007812
4100,5600,12386.708007812
4100,5700,12386.708007812
4100,5800,12386.708007812
4100,5900,12386.708007812
4100,6000,12386.708007812
4100,6100,12386.708007812
4100,6200,12386.708007812
4100,6300,12386.708007812
4100,6400,12386.708007812
4100,6500,12386.708007812
4100,6600,12386.708007812
4100,6700,12386.708007812
4100,6800,12386.708007812
4100,6900,12386.708007812
4100,7000,12386.708007812
4100,7100,12386.708007812
4100,7200,12386.708007812
4100,7300,12386.708007812
4100,7400,12386.708007812
4100,7500,12386.708007812
4100,7600,12386.708007812
4100,7700,12386.708007812
4100,7800,12386.708007812
4100,7900,12386.708007812
4100,8000,12386.708007812
4100,8100,12386.708007812
4100,8200,12386.708007812
4100,8300,12386.708007812
4100,8400,12386.708007812
4100,8500,12386.708007812
4100,8600,12386.708007812
4100,8700,12386.708007812
4100,8800,12386.708007812
4100,8900,12386.708007812
4100,9000,12386.708007812
4100,9100,12386.708007812
4100,9200,12386.708007812
4100,9300,12386.708007812
4100,9400,12386.708007812
4100,9500,12386.708007812
4100,9600,12386.708007812
4100,9700,12386.708007812
4100,9800,12386.708007812
4100,9900,12386.708007812
4100,10000,12386.708007812
4200,0,12688.822265625
4200,100,12688.822265625
4200,200,12688.822265625
4200,300,12688.822265625
4200,400,12688.822265625
4200,500,12688.822265625
4200,600,12688.822265625
4200,700,12688.822265625
4200,800,12688.822265625
4200,900,12688.822265625
4200,1000,12688.822265625
4200,1100,12688.822265625
4200,1200,12688.822265625
4200,1300,12688.822265625
4200,1400,12688.822265625
4200,1500,12688.822265625
4200,1600,12688.822265625
4200,1700,12688.822265625
4200,1800,12688.822265625
4200,1900,12688.822265625
4200,2000,12688.822265625
4200,2100,12688.822265625
4200,2200,12688.822265625
4200,2300,12688.822265625
4200,2400,12688.822265625
4200,2500,12688.822265625
4200,2600,12688.822265625
4200,2700,12688.822265625
4200,2800,12688.822265625
4200,2900,12688.822265625
4200,3000,12688.822265625
4200,3100,12688.822265625
4200,3200,12688.822265625
4200,3300,12688.822265625
4200,3400,12688.822265625
4200,3500,12688.822265625
4200,3600,12688.822265625
4200,3700,12688.822265625
4200,3800,12688.822265625
4200,3900,12688.822265625
4200,4000,12688.822265625
4200,4100,12688.822265625
4200,4200,12688.822265625
4200,4300,12688.822265625
4200,4400,12688.822265625
4200,4500,12688.822265625
4200,4600,12688.822265625
4200,4700,12688.822265625
4200,4800,12688.822265625
4200,4900,12688.822265625
4200,5000,12688.822265625
4200,5100,12688.822265625
4200,5200,12688.822265625
4200,5300,12688.822265625
4200,5400,12688.822265625
4200,5500,12688.822265625
4200,5600,12688.822265625
4200,5700,12688.822265625
4200,5800,12688.822265625
4200,5900,12688.822265625
4200,6000,12688.822265625
4200,6100,12688.822265625
4200,6200,12688.822265625
4200,6300,12688.822265625
4200,6400,12688.822265625
4200,6500,12688.822265625
4200,6600,12688.822265625
4200,6700,12688.822265625
4200,6800,12688.822265625
4200,6900,12688.822265625
4200,7000,12688.822265625
4200,7100,12688.822265625
4200,7200,12688.822265625
4200,7300,12688.822265625
4200,7400,12688.822265625
4200,7500,12688.822265625
4200,7600,12688.822265625
4200,7700,12688.822265625
4200,7800,12688.822265625
4200,7900,12688.822265625
4200,8000,12688.822265625
4200,8100,12688.822265625
4200,8200,12688.822265625
4200,8300,12688.822265625
4200,8400,12688.822265625
4200,8500,12688.822265625
4200,8600,12688.822265625
4200,8700,12688.822265625
4200,8800,12688.822265625
4200,8900,12688.822265625
4200,9000,12688.822265625
4200,9100,12688.822265625
4200,9200,12688.822265625
4200,9300,12688.822265625
4200,9400,12688.822265625
4200,9500,12688.822265625
4200,9600,12688.822265625
4200,9700,12688.822265625
4200,9800,12688.822265625
4200,9900,12688.822265625
4200,10000,12688.822265625
4300,0,12990.9375
4300,100,12990.9375
4300,200,12990.9375
4300,300,12990.9375
4300,400,12990.9375
4300,500,12990.9375
4300,600,12990.9375
4300,700,12990.9375
4300,800,12990.9375
4300,900,12990.9375
4300,1000,12990.9375
4300,1100,12990.9375
4300,1200,12990.9375
4300,1300,12990.9375
4300,1400,12990.9375
4300,1500,12990.9375
4300,1600,12990.9375
4300,1700,12990.9375
4300,1800,12990.9375
4300,1900,12990.9375
4300,2000,12990.9375
4300,2100,12990.9375
4300,2200,12990.9375
4300,2300,12990.9375
4300,2400,12990.9375
4300,2500,12990.9375
4300,2600,12990.9375
4300,2700,12990.9375
4300,2800,12990.9375
4300,2900,12990.9375
4300,3000,12990.9375
4300,3100,12990.9375
4300,3200,12990.9375
4300,3300,12990.9375
4300,3400,12990.9375
4300,3500,12990.9375
4300,3600,12990.9375
4300,3700,12990.9375
4300,3800,12990.9375
4300,3900,12990.9375
4300,4000,12990.9375
4300,4100,12990.9375
4300,4200,12990.9375
4300,4300,12990.9375
4300,4400,12990.9375
4300,4500,12990.9375
4300,4600,12990.9375
4300,4700,12990.9375
4300,4800,12990.9375
4300,4900,12990.9375
4300,5000,12990.9375
4300,5100,12990.9375
4300,5200,12990.9375
4300,5300,12990.9375
4300,5400,12990.9375
4300,5500,12990.9375
4300,5600,12990.9375
4300,5700,12990.9375
4300,5800,12990.9375
4300,5900,12990.9375
4300,6000,12990.9375
4300,6100,12990.9375
4300,6200,12990.9375
4300,6300,12990.9375
4300,6400,12990.9375
4300,6500,12990.9375
4300,6600,12990.9375
4300,6700,12990.9375
4300,6800,12990.9375
4300,6900,12990.9375
4300,7000,12990.9375
4300,7100,12990.9375
4300,7200,12990.9375
4300,7300,12990.9375
4300,7400,12990.9375
4300,7500,12990.9375
4300,7600,12990.9375
4300,7700,12990.9375
4300,7800,12990.9375
4300,7900,12990.9375
4300,8000,12990.9375
4300,8100,12990.9375
4300,8200,12990.9375
4300,8300,12990.9375
4300,8400,12990.9375
4300,8500,12990.9375
4300,8600,12990.9375
4300,8700,12990.9375
4300,8800,12990.9375
4300,8900,12990.9375
4300,9000,12990.9375
4300,9100,12990.9375
4300,9200,12990.9375
4300,9300,12990.9375
4300,9400,12990.9375
4300,9500,12990.9375
4300,9600,12990.9375
4300,9700,12990.9375
4300,9800,12990.9375
4300,9900,12990.9375
4300,10000,12990.9375
4400,0,13293.051757812
4400,100,13293.051757812
4400,200,13293.051757812
4400,300,13293.051757812
4400,400,13293.051757812
4400,500,13293.051757812
4400,600,13293.051757812
4400,700,13293.051757812
4400,800,13293.051757812
4400,900,13293.051757812
4400,1000,13293.051757812
4400,1100,13293.051757812
4400,1200,13293.051757812
4400,1300,13293.051757812
4400,1400,13293.051757812
4400,1500,13293.051757812
4400,1600,13293.051757812
4400,1700,13293.051757812
4400,1800,13293.051757812
4400,1900,13293.051757812
4400,2000,13293.051757812
4400,2100,13293.051757812
4400,2200,13293.051757812
4400,2300,13293.051757812
4400,2400,13293.051757812
4400,2500,13293.051757812
4400,2600,13293.051757812
4400,2700,13293.051757812
4400,2800,13293.051757812
4400,2900,13293.051757812
4400,3000,13293.051757812
4400,3100,13293.051757812
4400,3200,13293.051757812
4400,3300,13293.051757812
4400,3400,13293.051757812
4400,3500,13293.051757812
4400,3600,13293.051757812
4400,3700,13293.051757812
4400,3800,13293.051757812
4400,3900,13293.051757812
4400,4000,13293.051757812
4400,4100,13293.051757812
4400,4200,13293.051757812
4400,4300,13293.051757812
4400,4400,13293.051757812
4400,4500,13293.051757812
4400,4600,13293.051757812
4400,4700,13293.051757812
4400,4800,13293.051757812
4400,4900,13293.051757812
4400,5000,13293.051757812
4400,5100,13293.051757812
4400,5200,13293.051757812
4400,5300,13293.051757812
4400,5400,13293.051757812
4400,5500,13293.051757812
4400,5600,13293.051757812
4400,5700,13293.051757812
4400,5800,13293.051757812
4400,5900,13293.051757812
4400,6000,13293.051757812
4400,6100,13293.051757812
4400,6200,13293.051757812
4400,6300,13293.051757812
4400,6400,13293.051757812
4400,6500,13293.051757812
4400,6600,13293.051757812
4400,6700,13293.051757812
4400,6800,13293.051757812
4400,6900,13293.051757812
4400,7000,13293.051757812
4400,7100,13293.051757812
4400,7200,13293.051757812
4400,7300,13293.051757812
4400,7400,13293.051757812
4400,7500,13293.051757812
4400,7600,13293.051757812
4400,7700,13293.051757812
4400,7800,13293.051757812
4400,7900,13293.051757812
4400,8000,13293.051757812
4400,8100,13293.051757812
4400,8200,13293.051757812
4400,8300,13293.051757812
4400,8400,13293.051757812
4400,8500,13293.051757812
4400,8600,13293.051757812
4400,8700,13293.051757812
4400,8800,13293.051757812
4400,8900,13293.051757812
4400,9000,13293.051757812
4400,9100,13293.051757812
4400,9200,13293.051757812
4400,9300,13293.051757812
4400,9400,13293.051757812
4400,9500,13293.051757812
4400,9600,13293.051757812
4400,9700,13293.051757812
4400,9800,13293.051757812
4400,9900,13293.051757812
4400,10000,13293.051757812
4500,0,13595.166992188
4500,100,13595.166992188
4500,200,13595.166992188
4500,300,13595.166992188
4500,400,13595.166992188
4500,500,13595.166992188
4500,600,13595.166992188
4500,700,13595.166992188
4500,800,13595.166992188
4500,900,13595.166992188
4500,1000,13595.166992188
4500,1100,13595.166992188
4500,1200,13595.166992188
4500,1300,13595.166992188
4500,1400,13595.166992188
4500,1500,13595.166992188
4500,1600,13595.166992188
4500,1700,13595.166992188
4500,1800,13595.166992188
4500,1900,13595.166992188
4500,2000,13595.166992188
4500,2100,13595.166992188
4500,2200,13595.166992188
4500,2300,13595.166992188
4500,2400,13595.166992188
4500,2500,13595.166992188
4500,2600,13595.166992188
4500,2700,13595.166992188
4500,2800,13595.166992188
4500,2900,13595.166992188
4500,3000,13595.166992188
4500,3100,13595.166992188
4500,3200,13595.166992188
4500,3300,13595.166992188
4500,3400,13595.166992188
4500,3500,13595.166992188
4500,3600,13595.166992188
4500,3700,13595.166992188
